114.018000000000	0.344964553912481	-10.2701276143392	-0.282316282391548	-3.51145038167939	-3.25190839694656	2.53689567430025	373.400000000000	125	-52.6000000000000	0.842560228686675	0.867902585925482	0.869544188005600
114.031000000000	0.717861473560333	-9.97504234313965	-0.285907581448555	-6.00763358778626	-0.529262086513995	5.13486005089059	373.400000000000	124.200000000000	-51.8000000000000	0.841298511684095	0.868723385053987	0.867902585925482
114.061000000000	0.771930535634359	-9.77891731262207	-0.440932139754295	-5.93384223918575	1.28753180661578	5.20356234096692	373	124.600000000000	-54.2000000000000	0.842140151768680	0.867079972892192	0.868723385053987
114.077000000000	0.864306827386220	-9.53470865885417	-0.544481366872788	-7.08905852417303	2.51653944020356	2.81424936386768	371.800000000000	123.800000000000	-53	0.840878434766100	0.867491051707015	0.867491507110660
114.092000000000	0.890244007110596	-9.13248284657796	-0.495200723409653	-9.18066157760814	2.35623409669211	-0.949109414758270	371.800000000000	124.200000000000	-53	0.840878434766100	0.865435647979585	0.868313211267299
114.122000000000	0.802456597487132	-8.87410863240560	-0.526923904816310	-7.50127226463104	1.67684478371501	-4.12468193384224	372.200000000000	125	-51.8000000000000	0.839193158100628	0.865847182198053	0.867492412138794
114.138000000000	0.536500687400500	-8.97007624308268	-0.553659160931905	-2.26463104325700	1.22137404580153	-5.55979643765903	374	125.200000000000	-52.4000000000000	0.839193158100628	0.865436103383230	0.867492412138794
114.152000000000	0.401228303710620	-9.06684176127116	-0.509366422891617	1.76081424936387	1.41475826972010	-6.23664122137405	373.400000000000	125.400000000000	-53.4000000000000	0.839193158100628	0.865436103383230	0.867081786796977
114.182000000000	0.523931140700976	-8.91939894358317	-0.348755384484927	3.04325699745547	1.57251908396947	-7.45038167938931	371.600000000000	122.800000000000	-53.2000000000000	0.839193158100628	0.865024569164763	0.865847182198053
114.198000000000	0.745195269584656	-8.47687053680420	-0.237025966246923	5.10687022900763	0.715012722646311	-10.5292620865140	370.200000000000	122.200000000000	-52.6000000000000	0.839193158100628	0.863788592511333	0.865435647979585
114.212000000000	0.798067212104797	-8.01020081837972	-0.133875778565804	11.4529262086514	-0.931297709923664	-14.9083969465649	370.600000000000	122.200000000000	-50.6000000000000	0.838349521519742	0.864612118295435	0.864613034946296
114.242000000000	0.725243588288625	-7.77716509501139	-0.0393048115074635	21.4325699745547	-1.95419847328244	-19.9338422391858	372	124.800000000000	-50.8000000000000	0.838771590492432	0.864200126729800	0.865847639545220
114.258000000000	0.508368829886119	-7.72748549779256	-0.0335188247263432	29.6234096692112	-2.29262086513995	-24.3536895674300	375	126.600000000000	-50.6000000000000	0.838350022884236	0.865024569164763	0.865847639545220
114.272000000000	0.322419166564941	-7.59420824050903	0.00897825509309769	33.2162849872774	-2.00508905852417	-26.7633587786260	376.600000000000	126.200000000000	-51	0.839193659465122	0.865024569164763	0.866259173763687
114.302000000000	0.338779548803965	-7.29573106765747	0.237025966246923	34.4580152671756	-2.16793893129771	-28.7073791348600	376.200000000000	123.800000000000	-49.8000000000000	0.839193659465122	0.865848094948865	0.866259173763687
114.318000000000	0.389855851729711	-6.96652825673421	0.479438891013463	38.7404580152672	-3.04325699745547	-32.1221374045802	376.400000000000	122	-48.4000000000000	0.839615227073318	0.865848094948865	0.866670707982155
114.332000000000	0.487220058838526	-7.04932769139608	0.563235948483149	47.0737913486005	-2.37913486005089	-36.7989821882952	378.800000000000	120.400000000000	-45.6000000000000	0.839615227073318	0.866259173763687	0.866259173763687
114.378000000000	0.427564531564713	-7.20694605509440	0.442727794249853	50.9083969465649	-1.20356234096692	-40.8167938931298	382	118.800000000000	-43.6000000000000	0.840878434766100	0.866670252578510	0.866669799105504
114.382000000000	0.479837934176127	-7.23807080586751	0.559245616197586	46.3765903307888	0.190839694656489	-42.1984732824428	384	116.400000000000	-42	0.840878434766100	0.867492865611799	0.867491503262143
114.393000000000	0.397038454810778	-7.13711531956991	0.812831481297811	38.5241730279898	-1.11959287531807	-43.0483460559796	384.800000000000	114.800000000000	-43.2000000000000	0.841299503254160	0.867081786796977	0.869134915423938
114.422000000000	0.332195485631625	-7.25921964645386	0.989004830519358	35.3664122137405	-2.26717557251908	-44.6641221374046	387	114.600000000000	-43.4000000000000	0.840457863169574	0.867902585925482	0.868724290082121
114.437000000000	0.540091996391614	-7.61994600296021	0.886652708053589	35.3409669211196	-1.65394402035623	-46.4605597964377	387.200000000000	114.800000000000	-44	0.841299503254160	0.868313211267299	0.869134463868809
114.451000000000	0.899022728204727	-8.01678482691447	0.779711703459422	31.1526717557252	-1.04325699745547	-46.9974554707379	387.200000000000	114.400000000000	-42	0.840456867157904	0.869545089210626	0.868724290082121
114.481000000000	1.12527477741241	-8.61553478240967	0.914186020692190	21.8854961832061	-1.85750636132316	-44.5776081424936	385.200000000000	113.600000000000	-38.0000000000000	0.842138168597502	0.868313211267299	0.869954813347417
114.497000000000	1.05564341942469	-8.99760945638021	1.30344329277674	12.0788804071247	-1.85750636132316	-43.1348600508906	385	112.200000000000	-34.6000000000000	0.841717597000976	0.868723385053987	0.869134014218912
114.511000000000	1.51572920878728	-9.32581488291423	1.52470743656158	6.45038167938931	1.32824427480916	-39.8015267175572	386	110.800000000000	-34.4000000000000	0.843400881611752	0.867902585925482	0.869953912142390
114.542000000000	2.23119646310806	-9.31264654795329	1.33815922339757	3.06106870229008	4.99236641221374	-37.1908396946565	383.400000000000	109.800000000000	-37	0.841719580172154	0.869544188005600	0.868723388877095
114.557000000000	3.23496548334757	-9.76654720306397	0.980226079622904	-0.323155216284987	6.22900763358779	-31.9185750636132	382.200000000000	109.400000000000	-38.6000000000000	0.842140151768680	0.867900775843805	0.869953912142390
114.571000000000	3.55279572804769	-10.0117530822754	1.06262652079264	-6.82188295165394	3.63358778625954	-28.2875318066158	380.600000000000	108.200000000000	-38.2000000000000	0.840456867157904	0.868311401185622	0.867900775843805
114.601000000000	3.53444019953410	-10.2631444931030	1.33915680646896	-10.5190839694656	2.90585241730280	-24.3994910941476	382.400000000000	106.800000000000	-36.4000000000000	0.841298507242490	0.866258264887037	0.868721574972310
114.618000000000	3.62003294626872	-10.1568021774292	1.65259770552317	-10.5038167938931	5.62849872773537	-21.0966921119593	382.200000000000	105.400000000000	-35.4000000000000	0.840035299549708	0.867080877920327	0.867079972892192
114.632000000000	3.85765743255615	-10.2832959493001	1.66416966915131	-6.78371501272265	10.4071246819338	-18.6564885496183	382.600000000000	104.200000000000	-35.8000000000000	0.840456867157904	0.865847639545220	0.867902585925482
114.662000000000	4.29020992914836	-10.5546388626099	1.69030638535817	-6.16284987277354	12.7964376590331	-16.9694656488550	380.800000000000	102.800000000000	-36.8000000000000	0.839193659465122	0.865847639545220	0.866670707982155
114.677000000000	4.23574177424113	-10.8217916488647	1.71544551849365	-11.2748091603053	11.3715012722646	-15.0865139949109	380.400000000000	100.400000000000	-38	0.839193659465122	0.865025026511930	0.866670707982155
114.692000000000	4.03542693456014	-10.8555100758870	1.76891601085663	-18.9847328244275	8.79134860050891	-12.0636132315522	377.200000000000	98.8000000000000	-38.8000000000000	0.839193659465122	0.864200584076968	0.866259629167333
114.738000000000	3.77206468582153	-10.6595843633016	1.88323911031087	-24.7557251908397	7.07379134860051	-9.48600508905853	376	98	-40.0000000000000	0.838349017894978	0.864200584076968	0.865848094948865
114.743000000000	3.54321901003520	-10.5797777175903	1.81719903151194	-25.3689567430025	6.28244274809160	-8.45547073791349	374.400000000000	96.8000000000000	-41.6000000000000	0.838349017894978	0.863376141642005	0.865848094948865
114.751000000000	3.38979061444600	-10.6809326807658	1.56979819138845	-24.5648854961832	6.46055979643766	-8.31297709923664	373.800000000000	97.8000000000000	-42.2000000000000	0.837927450286782	0.863788592511333	0.865436560730398
114.781000000000	3.31995971997579	-10.7288166681925	1.08676803112030	-26.0610687022901	5.94910941475827	-7.74554707379135	375.400000000000	97	-43	0.838772091856926	0.863376600945698	0.866259173763687
114.797000000000	3.24534042676290	-10.6132965087891	0.760757585366567	-30.0890585241730	4.41475826972010	-5.83715012722646	375	96.2000000000000	-44.2000000000000	0.838350022884236	0.864201043380661	0.866259173763687
114.811000000000	3.11106562614441	-10.3539247512817	0.448713312546412	-31.3129770992366	2.89058524173028	-3.59541984732824	375.600000000000	95.2000000000000	-43.6000000000000	0.838350022884236	0.864613034946296	0.866670707982155
114.841000000000	3.10308496157328	-10.2637434005737	0.347558289766312	-26.8167938931298	4.02290076335878	-0.893129770992366	373.600000000000	94	-45.2000000000000	0.838350022884236	0.865436560730398	0.866259629167333
114.857000000000	3.35846646626790	-10.3670930862427	0.197920675079028	-19.8295165394402	6.68193384223919	1.30025445292621	371.800000000000	94.6000000000000	-47.4000000000000	0.839614727953182	0.865848094948865	0.866670707982155
114.872000000000	3.36824274063110	-10.2797047297160	0.168791219592094	-16.7175572519084	7.86005089058524	3.84732824427481	372.400000000000	92.8000000000000	-48.8000000000000	0.840036295561378	0.866259629167333	0.867081786796977
114.902000000000	3.00173044204712	-9.72524738311768	0.320823013782501	-14.8473282442748	7.48091603053435	10.4503816793893	369.600000000000	92.4000000000000	-44.4000000000000	0.842561714935271	0.866259629167333	0.869955262997314
114.918000000000	3.05520089467367	-9.85593096415202	0.208295538400610	-13.1704834605598	7.78371501272265	10.7455470737913	369	91.4000000000000	-44.6000000000000	0.842141143338745	0.867081333323972	0.869545089210626
114.932000000000	2.95604101816813	-9.91299279530843	0.0855927063773076	-12.6386768447837	6.89567430025445	11.6513994910941	367.600000000000	90.4000000000000	-47.6000000000000	0.841720571742219	0.867492412138794	0.869545089210626
114.962000000000	2.91613761583964	-9.90122127532959	0.116916854555408	-11.4147582697201	6.52926208651400	13.2366412213740	367.200000000000	91.6000000000000	-50.4000000000000	0.840878931657633	0.868724290082121	0.869134915423938
114.977000000000	3.03684528668722	-9.90461285909017	0.202709083755811	-9.85241730279898	6.33078880407125	14.6463104325700	365.800000000000	91.8000000000000	-51.4000000000000	0.841719580172154	0.868313664740304	0.869954813347417
114.992000000000	2.96023082733154	-10.0843776067098	0.156820217768351	-6.16284987277354	6.11704834605598	15.7684478371501	366.400000000000	92.4000000000000	-52.4000000000000	0.841719580172154	0.869134463868809	0.869544639560729
115.022000000000	3.17650707562765	-10.5013678868612	0.284710486729940	-2.80661577608142	6.32824427480916	17.5877862595420	367.600000000000	92	-53.2000000000000	0.842981297174735	0.868313664740304	0.870364537484207
115.038000000000	3.16673080126445	-10.8557097117106	0.348755379517873	-2.11959287531807	4.36132315521629	19.1552162849873	367.800000000000	92.6000000000000	-54.2000000000000	0.842561220256740	0.869134463868809	0.869134014218912
115.052000000000	3.47817651430766	-11.1930923461914	0.674566328525543	-3.27989821882952	3.10178117048346	19.9974554707379	368	94	-52.4000000000000	0.843401868771261	0.867902585925482	0.869544188005600
115.082000000000	3.48875093460083	-11.4638363520304	0.703695774078369	-4.40712468193384	0.124681933842239	18.1017811704835	364.600000000000	93	-50.2000000000000	0.842140151768681	0.869133109190778	0.867902585925482
115.094000000000	3.57713683446248	-11.6471923192342	0.868696173032125	-4.90585241730280	-1.89821882951654	14.8931297709924	364.600000000000	93	-51	0.842140151768680	0.867077705463348	0.869133109190778
115.108000000000	3.58072813351949	-11.7200161616007	0.905606786410014	-4.46564885496183	-4.22391857506361	10.3791348600509	363.800000000000	91.4000000000000	-51	0.840456867157904	0.868309583406675	0.867901231247450
115.139000000000	3.53344257672628	-11.6561708450317	0.905407269795736	-4.09414758269720	-5.56234096692112	5.77099236641222	364.200000000000	91	-52.2000000000000	0.841298507242490	0.865844455542455	0.868722935404089
115.155000000000	3.32634417215983	-11.5175069173177	0.821410695711772	-4.47328244274809	-6.23918575063613	1.63867684478372	363.600000000000	91.2000000000000	-52	0.840035299549708	0.867079060141380	0.867081333323972
115.172000000000	3.18129547437032	-11.3784437179565	0.681549410025279	-6.30788804071247	-6.26208651399491	-1.48091603053435	363.400000000000	90.6000000000000	-53	0.840456867157904	0.865435647979585	0.867081333323972
115.201000000000	3.03125890096029	-11.1863091786702	0.579995354016622	-10.7913486005089	-7.34605597964377	-4.14758269720102	363.400000000000	91.4000000000000	-53.4000000000000	0.839193659465122	0.865847639545220	0.866259629167333
115.217000000000	2.85608315467834	-11.0799665451050	0.446917643149694	-14.6768447837150	-9.25190839694657	-7.22900763358779	364	92	-52	0.838771590492432	0.865025026511930	0.865848094948865
115.231000000000	2.70943832397461	-11.1643619537354	0.297080518056949	-16.0127226463104	-10.5368956743003	-10.2875318066158	362.600000000000	93.8000000000000	-51.4000000000000	0.838350022884236	0.864613034946296	0.866259173763687
115.261000000000	2.63581657409668	-11.4668292999268	0.117914433280627	-15.1730279898219	-10.6615776081425	-12.4427480916031	365.200000000000	95.2000000000000	-49.2000000000000	0.837927953911546	0.864201043380661	0.865847639545220
115.277000000000	2.69148174921672	-11.7080450057983	0.106941009561221	-14.6030534351145	-10.1526717557252	-13.4707379134860	365.200000000000	94.4000000000000	-50.8000000000000	0.838771590492432	0.863789051815026	0.866259173763687
115.292000000000	2.73158462842306	-11.7928396860758	0.153627940764030	-13.8905852417303	-10.0712468193384	-14.3511450381679	364.800000000000	93.6000000000000	-51.2000000000000	0.838349521519742	0.863789051815026	0.865024569164763
115.338000000000	2.72699578603109	-11.7511405944824	0.160411511858304	-11.2824427480916	-9.54198473282443	-15.5496183206107	362.600000000000	90.6000000000000	-51.8000000000000	0.838771590492432	0.864201043380661	0.865436103383230
115.342000000000	2.74594990412394	-11.6876945495605	0.0668381278713544	-7.95165394402036	-8.36132315521629	-16.5419847328244	360.800000000000	92.4000000000000	-50.4000000000000	0.837927953911546	0.864613034946296	0.865847182198053
115.352000000000	2.72899095217387	-11.4478753407796	0.0704294318954150	-4.41475826972010	-6.14249363867684	-17.3129770992366	362	94	-49.6000000000000	0.838771590492432	0.865436560730398	0.866670707982155
115.381000000000	2.86486188570658	-11.3704630533854	0.00877873847881953	0.847328244274809	-3.51399491094148	-17.6513994910941	361.800000000000	96.6000000000000	-51.4000000000000	0.838771590492432	0.865848094948865	0.866670707982155
115.397000000000	3.09011634190877	-11.5097255706787	-0.0195526480674744	6.03816793893130	-1.07888040712468	-17.1043256997455	364.200000000000	98.2000000000000	-52.2000000000000	0.839615227073318	0.865848094948865	0.867081333323972
115.412000000000	3.50989969571432	-11.8838195800781	-0.157219246029854	4.33078880407125	-0.684478371501272	-13.5903307888041	365	98.2000000000000	-52.2000000000000	0.839615227073318	0.866259173763687	0.867492412138794
115.442000000000	3.73515415191650	-11.6902882258097	-0.0478840370972951	-7.79134860050891	-2.47328244274809	-7.02035623409669	366	98.4000000000000	-50.4000000000000	0.840457863169574	0.866670252578510	0.868724290082121
115.457000000000	3.70821936925252	-11.0610122680664	0.124298969904582	-18.3587786259542	-4.82697201017812	-1.56234096692112	365.800000000000	95.8000000000000	-50.2000000000000	0.840878931657633	0.867903490953616	0.868724290082121
115.471000000000	3.66811649004618	-10.5753885904948	0.180562711010377	-15.5954198473282	-4.83460559796438	-0.562340966921120	368.200000000000	95.8000000000000	-49.4000000000000	0.841720571742219	0.867903490953616	0.869545089210626
115.502000000000	3.81496087710063	-10.8359575271606	-0.151233741392692	-2.45547073791349	-2.80407124681934	-3.50890585241730	370.200000000000	96.2000000000000	-49	0.841720571742219	0.868724290082121	0.869134915423938
115.518000000000	4.03542693456014	-11.3728574117025	-0.615110316624244	3.47837150127226	-1.38422391857506	-3.96437659033079	371.400000000000	96.2000000000000	-49.4000000000000	0.842561220256740	0.867902585925482	0.869954813347417
115.547000000000	4.12600755691528	-11.4534619649251	-0.887051721413930	-5.60814249363868	-3.09669211195929	1.66921119592875	370.200000000000	97.8000000000000	-51.4000000000000	0.842140648660214	0.868723385053987	0.869544639560729
115.562000000000	3.83730673789978	-10.6563924153646	-0.852136274178823	-18.9465648854962	-6.66921119592875	9.20356234096692	369.200000000000	97.2000000000000	-52	0.842981297174735	0.867491507110660	0.870364537484207
115.577000000000	3.50970013936361	-9.88785362243652	-0.833581209182739	-19.5877862595420	-6.97709923664122	13.5292620865140	370	99.2000000000000	-52.8000000000000	0.841719580172154	0.868723385053987	0.869134014218912
115.592000000000	3.25651335716248	-9.40402539571126	-0.949699997901917	-8.54198473282443	-3.56997455470738	13.2824427480916	370.200000000000	98.6000000000000	-51.4000000000000	0.842560228686675	0.867079972892192	0.869953912142390
115.622000000000	2.96342317263285	-9.34975655873617	-1.24678053458532	2.49618320610687	0.623409669211196	13.2315521628499	370.200000000000	100.600000000000	-53	0.840876944075899	0.868311850835520	0.868312310062272
115.637000000000	2.87324158350627	-9.23483467102051	-1.40539642175039	2.91857506361323	2.55216284987277	16.8346055979644	369.800000000000	103.800000000000	-50.2000000000000	0.841718584160485	0.866256447108090	0.869133109190778
115.650000000000	2.62983107566834	-8.76577059427897	-1.25416268905004	-3.31043256997455	1.71246819338422	21.6819338422392	369.600000000000	106	-50	0.840035299549708	0.867489685483197	0.867902585925482
115.682000000000	2.30980610847473	-8.31346607208252	-1.24179265896479	-6.72519083969466	0.430025445292621	25.5877862595420	371	107.400000000000	-49.8000000000000	0.840035299549708	0.865846273321402	0.868313664740304
115.698000000000	2.04943664868673	-7.90565379460653	-1.35192590951920	-5.69720101781171	1.67430025445293	27.7837150127227	372.600000000000	105.400000000000	-51.4000000000000	0.838772091856926	0.866669799105504	0.867492865611799
115.712000000000	1.96823326746623	-7.77796316146851	-1.47822002569834	-4.07379134860051	3.86259541984733	29.5038167938931	374.600000000000	104.600000000000	-51.8000000000000	0.839193659465122	0.865436560730398	0.866670252578510
115.742000000000	1.80323286851247	-7.66304159164429	-1.37467078367869	-6.07633587786259	4.51145038167939	31.4961832061069	374.200000000000	105.400000000000	-51.4000000000000	0.839193659465122	0.865024569164763	0.865847639545220
115.757000000000	1.56760354836782	-7.42222483952840	-1.19011775652568	-10.5750636132316	2.88804071246819	33.4910941475827	374.200000000000	107.800000000000	-51.8000000000000	0.838771590492432	0.865024569164763	0.864613034946296
115.770000000000	1.30065008004506	-7.44676542282105	-1.03050432602565	-12.4809160305344	1.87531806615776	35.0661577608143	372.800000000000	110	-52.4000000000000	0.838771590492432	0.864200126729800	0.865024569164763
115.803000000000	1.02192508677642	-7.59360980987549	-1.13026271263758	-13.7709923664122	1.31297709923664	35.3791348600509	371	112.600000000000	-54.2000000000000	0.838349521519742	0.865023652513903	0.864612577599128
115.817000000000	0.957082107663155	-7.88969278335571	-0.930745899677277	-17.2798982188295	2.85241730279898	36.0687022900763	369.400000000000	113.800000000000	-54.2000000000000	0.838771590492432	0.864612118295435	0.865024569164763
115.830000000000	0.822607790430387	-7.84919087092082	-0.915582617123922	-25.5190839694657	1.38422391857506	35.2188295165394	369.600000000000	114	-56.4000000000000	0.838350022884236	0.865848094948865	0.865435647979585
115.861000000000	1.12028686205546	-7.72090148925781	-0.578000187873840	-33.6972010178117	-0.310432569974555	34.4071246819338	369.400000000000	114.600000000000	-56.6000000000000	0.838772091856926	0.865024569164763	0.866259173763687
115.876000000000	0.983817378679911	-7.90984376271566	-0.445920055111249	-36.7251908396947	-5.18066157760814	30.9236641221374	368	114.400000000000	-58.4000000000000	0.838772091856926	0.865436103383230	0.866259173763687
115.890000000000	0.365714311599731	-7.63929891586304	-1.30543851852417	-41.2595419847328	-8.15267175572519	26.1145038167939	368.400000000000	116.400000000000	-60	0.841300000145693	0.867492865611799	0.867492865611799
115.922000000000	0.421978056430817	-7.62313810984294	-1.09694343805313	-43.5699745547074	-4.08905852417303	28.6844783715013	367	115.400000000000	-60.6000000000000	0.840878931657633	0.867081786796977	0.868313664740304
115.937000000000	0.782305419445038	-7.39329481124878	-0.575206975142161	-46.6921119592875	0.155216284987277	31.5954198473282	365.800000000000	115.800000000000	-61.8000000000000	0.840457863169574	0.866670707982155	0.869134463868809
115.953000000000	0.747988531986872	-6.89270718892415	-0.546277026335398	-47.7022900763359	2.52162849872774	34.3816793893130	364.400000000000	116	-63.6000000000000	0.840036794681514	0.867081333323972	0.869545089210626
115.982000000000	0.915582627058029	-6.48569281895955	-0.554856260617574	-41.4681933842239	4.42748091603053	36.0763358778626	362.800000000000	117.600000000000	-65.6000000000000	0.840878434766100	0.867492412138794	0.869545089210626
