129.610000000000	-0.874282658100128	9.95748456319173	-1.21924722194672	0.409669211195929	2.25190839694656	-1.95674300254453	226.600000000000	38.2000000000000	81.8000000000000	0.839193659465122	0.865025026511930	0.866670707982155
129.640000000000	-0.820812145868937	9.91558615366618	-1.23500903447469	1.52671755725191	1.96437659033079	-2.18066157760814	228.800000000000	37.6000000000000	82	0.839193659465122	0.865025026511930	0.865436103383230
129.671000000000	-0.763550817966461	9.83318583170573	-1.27271771430969	2.05343511450382	1.40203562340967	-3.07124681933842	226.600000000000	35.4000000000000	82.2000000000000	0.839193659465122	0.864200584076968	0.865847182198053
129.672000000000	-0.798266728719076	9.80864556630453	-1.44390312830607	1.23155216284987	0.770992366412214	-4.38931297709924	227.200000000000	34.8000000000000	82	0.838350022884236	0.864200584076968	0.865023656413950
129.701000000000	-0.851537724335988	9.92077382405599	-1.68571750322978	-1.29007633587786	0.997455470737913	-5.02544529262087	226.400000000000	36.8000000000000	81.6000000000000	0.837927953911546	0.863788592511333	0.865847182198053
129.716000000000	-0.858321309089661	10.1502180099487	-1.85490775108337	-3.92875318066158	1.65648854961832	-4.73791348600509	226.200000000000	38.2000000000000	81	0.837927953911546	0.864201043380661	0.865436103383230
129.730000000000	-0.740606407324473	10.4800192515055	-1.79964160919189	-3.43511450381679	1.76844783715013	-4.80916030534351	227.400000000000	39	83.8000000000000	0.838350022884236	0.864201043380661	0.866670707982155
129.775000000000	-0.791483203570048	10.6093063354492	-1.76692084471385	3.58524173027990	0.00763358778625959	-7.17048346055980	226.600000000000	35.8000000000000	83	0.839193659465122	0.865024569164763	0.866670707982155
129.777000000000	-0.948702454566956	10.4903942743937	-1.91975073019664	13.5954198473282	-1.95165394402036	-10.6717557251908	228	36	82.8000000000000	0.840036295561378	0.865848094948865	0.867492412138794
129.789000000000	-1.09035936991374	10.2689304351807	-2.15378391742706	20.1475826972010	-2.67430025445293	-12.9669211195929	226.400000000000	34.8000000000000	81.2000000000000	0.840878931657633	0.866670707982155	0.867903037480611
129.820000000000	-1.16418059666952	10.2076787948608	-2.29983019828796	20.8117048346056	-2.11704834605598	-13.6539440203562	225	37	81.8000000000000	0.841300000145693	0.867492412138794	0.868724741637250
129.835000000000	-1.16258446375529	10.3637011845907	-2.23937662442525	18.9033078880407	-1.28753180661578	-13.4427480916031	224	36	80.4000000000000	0.841300000145693	0.867903490953616	0.868314116295433
129.851000000000	-1.21745161215464	10.6537987391154	-2.24895342191060	19.2722646310433	-1.63613231552163	-14.4274809160305	224.600000000000	37.0000000000000	79.4000000000000	0.842140648660214	0.867903490953616	0.869134014218912
129.883000000000	-1.76811790466309	11.4317150115967	-2.48817420005798	26.1526717557252	-3.67175572519084	-19.5648854961832	222	34.8000000000000	80.4000000000000	0.841300000145693	0.869955262997314	0.867492865611799
129.896000000000	-1.69409720102946	11.5967152913411	-2.51770265897115	26.7150127226463	-2.73027989821883	-19.4834605597964	222	34.4000000000000	80	0.842140648660214	0.868723385053987	0.869132665256690
129.913000000000	-1.63324459393819	12.1048844655355	-2.51690459251404	27.5648854961832	-1.32315521628499	-19.5954198473282	222.400000000000	35.6000000000000	79.2000000000000	0.842140648660214	0.869133109190778	0.869132665256690
129.943000000000	-1.55742824077606	12.4117412567139	-2.47720074653626	33.6005089058524	-0.284987277353690	-20.5750636132316	222.200000000000	37.4000000000000	76.6000000000000	0.843400881611752	0.868312310062273	0.870772464901581
129.959000000000	-1.62606199582418	12.2487360636393	-2.69247937202454	44.1755725190840	0.687022900763359	-24.4656488549618	219.600000000000	38.4000000000000	74.8000000000000	0.841717597000976	0.869544188005600	0.869543290598507
129.972000000000	-1.72003440062205	12.3881982167562	-3.02108351389567	53.0585241730280	2.21628498727735	-29.8117048346056	217	39	73.0000000000000	0.842558245515497	0.867491051707015	0.870773813863802
130.018000000000	-2.31519301732381	12.8730239868164	-3.69584933916728	61.9338422391857	5.04834605597964	-35.5801526717557	214.200000000000	39.4000000000000	72.2000000000000	0.840455376467703	0.868311850835520	0.868722935404089
130.020000000000	-2.64319868882497	13.3833878835042	-4.01846806208293	69.8167938931298	9.29516539440204	-35.8244274809160	213	40.2000000000000	69.4000000000000	0.842138661078479	0.867079972892192	0.869133109190778
130.034000000000	-2.87184492746989	13.1866642634074	-4.13797863324483	78.8702290076336	13.3969465648855	-32.2824427480916	210.800000000000	40.8000000000000	67.6000000000000	0.840876944075899	0.868313211267299	0.867079972892192
130.063000000000	-2.66714072227478	12.7602968215942	-3.97237968444824	85.3486005089059	17.1501272264631	-28.5750636132316	209.200000000000	40.8000000000000	62.8000000000000	0.841719580172154	0.866669799105504	0.867901677048831
130.079000000000	-2.80740102132161	12.6964515050252	-3.80498504638672	92.9007633587786	19.9160305343511	-29.1526717557252	206.600000000000	42.6000000000000	60.6000000000000	0.839614226588688	0.866258264887037	0.866669799105504
130.092000000000	-3.10228689511617	12.1675326029460	-4.09228920936585	108.837150127226	24.2111959287532	-33.1730279898219	203.400000000000	42.2000000000000	56.6000000000000	0.839192658980492	0.864613034946296	0.867492412138794
130.122000000000	-2.98297580083211	11.3453238805135	-4.46079667409261	120.442748091603	28.9109414758270	-34.3104325699746	201.400000000000	44.2000000000000	54.6000000000000	0.838771590492432	0.864613034946296	0.867081786796977
130.139000000000	-2.84131884574890	10.7050743103027	-4.85424375534058	122.076335877863	31.2977099236641	-32.9109414758270	199.200000000000	44.4000000000000	46.8000000000000	0.839193659465122	0.864613034946296	0.866670252578510
130.152000000000	-2.68789045015971	10.7130549748739	-5.08129390080770	118.348600508906	32.1501272264631	-30.6692111959288	195.400000000000	45.4000000000000	39.8000000000000	0.839193659465122	0.864613034946296	0.867080877920327
130.182000000000	-3.06777048110962	10.6328490575155	-5.51963233947754	121.290076335878	33.3333333333333	-30.6666666666667	194	45.2000000000000	33.2000000000000	0.838350022884236	0.864613034946296	0.866258264887037
130.198000000000	-2.94646430015564	9.91897805531820	-6.11279582977295	125.651399491094	35.3536895674300	-29.2264631043257	192.400000000000	47.2000000000000	31.2000000000000	0.838350022884236	0.864613034946296	0.866258264887037
130.212000000000	-2.71602233250936	9.11532433827718	-6.38772996266683	121.763358778626	34.5648854961832	-26.5190839694657	192.800000000000	50	24.8000000000000	0.837927953911546	0.865436560730398	0.865025026511930
130.243000000000	-2.36108191808065	8.68317095438639	-6.35281451543172	112.926208651399	32.5547073791349	-23.1348600508906	190.200000000000	52.2000000000000	19.4000000000000	0.837927953911546	0.865024569164763	0.865847639545220
130.259000000000	-2.05701828002930	8.29511070251465	-6.39012416203817	106.865139949109	30.8015267175573	-21.1781170483461	187.800000000000	53.8000000000000	12.2000000000000	0.838349521519742	0.864612577599128	0.866259173763687
130.272000000000	-1.86109280586243	7.60857343673706	-6.66924826304118	101.081424936387	28.8600508905852	-18.3740458015267	187.800000000000	53	8.20000000000000	0.838771590492432	0.864612577599128	0.867081786796977
130.304000000000	-1.61389148235321	7.14669211705526	-6.59462896982829	88.8346055979644	24.6157760814249	-13.6361323155216	186.600000000000	53.4000000000000	3.40000000000000	0.839615227073318	0.865847182198053	0.867492412138794
130.319000000000	-1.66436922550201	6.65907303492228	-6.26163546244303	77.0279898218830	20.0712468193384	-8.60305343511450	186.200000000000	51.4000000000000	-0.600000000000000	0.840036295561378	0.866259173763687	0.868314116295433
130.333000000000	-1.57837748527527	6.23549874623617	-5.82509263356527	67.3715012722646	17.1577608142494	-2.89567430025445	186.400000000000	51.2000000000000	-4.40000000000000	0.840878931657633	0.866670252578510	0.868314116295433
130.379000000000	-1.65379484494527	5.47114992141724	-5.57110786437988	58.6921119592875	15.4503816793893	3.68702290076336	186	50.8000000000000	-9.60000000000000	0.841720571742219	0.866670252578510	0.868724290082121
130.381000000000	-1.71364990870158	4.57671610514323	-5.18224954605103	47.5241730279898	13.5725190839695	10.3893129770992	184.200000000000	49.8000000000000	-13.4000000000000	0.841720571742219	0.867903490953616	0.868724290082121
130.394000000000	-1.55303887526194	3.25591484705607	-4.63118410110474	34.5597964376590	11.9541984732824	16.4961832061069	182.400000000000	50	-16	0.842561220256740	0.867492412138794	0.869954813347417
130.423000000000	-1.21465835968653	1.89760436614354	-4.14815386136373	17.6972010178117	10.3435114503817	23.1577608142494	181.400000000000	48.2000000000000	-17	0.841719580172154	0.868722935404089	0.869544639560729
130.454000000000	-0.893635789553324	0.902813553810120	-3.53922859827677	-0.768447837150127	9.61832061068702	30.2977099236641	182.600000000000	47.4000000000000	-19.4000000000000	0.842560228686675	0.867901231247450	0.870773813863802
130.456000000000	-0.649028177062670	-0.322419126828512	-2.85588359832764	-10.4631043256997	10.6412213740458	33.9974554707379	182	44.4000000000000	-20.4000000000000	0.841719580172154	0.869133109190778	0.869953915940324
130.484000000000	-0.208295539021492	-2.16914671659470	-2.29983027776082	-9.49109414758270	12.6819338422392	31.4961832061069	181.600000000000	42.0000000000000	-21.6000000000000	0.842981297174735	0.867491507110660	0.871183090243398
130.499000000000	0.282316292325656	-4.04699889818827	-2.13343326250712	-8.45547073791349	12.9872773536896	24.1959287531807	180.200000000000	40.6000000000000	-21	0.841719580172154	0.868723385053987	0.869543290598507
130.514000000000	0.455097854137421	-4.86801052093506	-2.32876022656759	-13.5496183206107	9.84987277353690	13.5368956743003	182	40.4000000000000	-21.2000000000000	0.842560228686675	0.867491507110660	0.870363188521986
130.544000000000	0.417788207530975	-4.40553053220113	-2.39460070927938	-16.9847328244275	5.04834605597964	-0.246819338422392	182.200000000000	40.2000000000000	-19.4000000000000	0.840876944075899	0.868723385053987	0.868312310062272
130.559000000000	0.262165089448293	-3.52207008997599	-2.45964320500692	-10.9745547073791	0.356234096692112	-15.8498727735369	184.400000000000	40.4000000000000	-18.4000000000000	0.841718584160485	0.866667981326557	0.869133109190778
130.574000000000	0.183156429479520	-2.57037496566772	-2.39240598678589	-0.254452926208651	-2.48600508905852	-28.9440203562341	182.800000000000	40.8000000000000	-18.8000000000000	0.840456867157904	0.867079060141380	0.867079972892192
130.604000000000	0.0949700015286605	-1.87565747896830	-2.56578612327576	5.96183206106870	-3.22646310432570	-35.3969465648855	182.800000000000	42.0000000000000	-20.8000000000000	0.840878434766100	0.865435647979585	0.867901677048831
130.618000000000	0.256179584811131	-0.581591486930847	-2.57177162170410	1.26208651399491	-2.67175572519084	-33.4580152671756	184.400000000000	44	-21.2000000000000	0.840036794681514	0.866259173763687	0.866669799105504
130.649000000000	0.190937588612239	0.649427215258280	-2.67512138684591	-1.35623409669211	-1.98982188295165	-28.2544529262087	185	43.8000000000000	-21.0000000000000	0.839615227073318	0.865436560730398	0.867081333323972
130.664000000000	0.116517821947734	1.75016144911448	-2.76570200920105	4.07633587786260	-0.486005089058524	-23.7430025445293	187	45.8000000000000	-19.0000000000000	0.839193659465122	0.865436560730398	0.866670707982155
130.679000000000	-0.218271384636561	1.42295387387276	-3.57434368133545	12.4529262086514	1.01017811704835	-18.8829516539440	185.400000000000	45.4000000000000	-18.6000000000000	0.838350022884236	0.865025026511930	0.866259173763687
130.694000000000	-0.151632770895958	1.69290013114611	-4.21040320396423	-2.93638676844784	-0.0101781170483462	-6.30534351145038	185.200000000000	47.2000000000000	-18.4000000000000	0.838350022884236	0.864200584076968	0.866670252578510
130.725000000000	-0.408610413471858	3.23855681220690	-4.55816094080607	-30.8524173027990	-4.60814249363868	8.05343511450382	183.200000000000	47.2000000000000	-17.6000000000000	0.837927953911546	0.864612118295435	0.865847639545220
130.739000000000	-0.834778308868408	4.84366957346598	-4.82391722997030	-43.0941475826972	-7.98727735368957	15.8625954198473	183.400000000000	47.4000000000000	-15.8000000000000	0.837927953911546	0.864200126729800	0.866259173763687
130.753000000000	-0.924959907929103	5.26305389404297	-5.51703866322835	-34.8727735368957	-8.77862595419847	16.1145038167939	182.600000000000	47.8000000000000	-11.4000000000000	0.838349521519742	0.864612577599128	0.865848094948865
130.783000000000	-1.27271770437558	4.75608174006144	-6.55512475967407	-31.9541984732824	-9.78880407124682	17.3256997455471	183.400000000000	45.8000000000000	-9.80000000000000	0.838771590492432	0.864201043380661	0.866670707982155
130.799000000000	-1.36828628182411	5.85122950871785	-6.79853534698486	-53.8549618320611	-13.5318066157761	25.6793893129771	184	44	-6.40000000000000	0.839615227073318	0.865024569164763	0.866670707982155
130.812000000000	-1.87964785099030	7.47569545110067	-6.76082658767700	-70.3384223918575	-18.3078880407125	30.0050890585242	185	43.4000000000000	-3.40000000000000	0.839615227073318	0.865848094948865	0.867081786796977
130.843000000000	-1.51253694295883	8.06666421890259	-6.64730151494344	-67.7608142493639	-19.4376590330789	28.3486005089059	185.200000000000	42.4000000000000	0.400000000000000	0.840036794681514	0.866670707982155	0.867081786796977
130.859000000000	-1.28768148024877	7.72110112508138	-6.99665546417236	-61.5114503816794	-20.4249363867684	24.4478371501272	185.200000000000	43.6000000000000	3.20000000000000	0.840457863169574	0.867081786796977	0.867903490953616
130.872000000000	-1.62686002254486	10.3848495483398	-6.10940408706665	-93.1526717557252	-28.2213740458015	31.8854961832061	189	42.6000000000000	7.80000000000000	0.841300000145693	0.866259629167333	0.867492865611799
130.902000000000	-1.54705329736074	9.95429229736328	-6.02221520741781	-86.4452926208652	-27.8422391857506	30.1577608142494	188.400000000000	41.6000000000000	10	0.842140648660214	0.866670707982155	0.868313664740304
130.919000000000	-1.41816544532776	9.07143052419027	-5.90589698155721	-78.3435114503817	-27.2340966921120	27.1679389312977	188.200000000000	41.8000000000000	13	0.841719580172154	0.867902585925482	0.868724290082121
130.932000000000	-1.52989486853282	8.67738501230876	-5.79676135381063	-77.5318066157761	-27.4529262086514	25.5216284987277	188.200000000000	39.4000000000000	17.4000000000000	0.842560228686675	0.867902585925482	0.869954813347417
130.962000000000	-1.87366231282552	9.13188425699870	-5.91607252756755	-87.4452926208651	-28.6081424936387	26.3765903307888	188.800000000000	40.4000000000000	21.6000000000000	0.841298511684095	0.868723385053987	0.869544639560729
130.979000000000	-2.20725440979004	10.1985012690226	-5.80893198649089	-99.2417302798982	-30.1221374045802	27.5750636132316	190.200000000000	38.2000000000000	25	0.842979813123693	0.867902585925482	0.870773813863802
130.992000000000	-2.31838528315226	10.4708417256673	-5.65071519215902	-101.081424936387	-31.3384223918575	24.8549618320611	192.800000000000	37.6000000000000	30	0.841718096121112	0.869134463868809	0.869543290598507
131.023000000000	-2.25015060106913	10.1699705123901	-5.28939024607341	-99.9770992366412	-32.2900763358779	19.7506361323155	194.400000000000	35.2000000000000	34.4000000000000	0.843399397560710	0.867902585925482	0.870772464901581
131.039000000000	-2.33993315696716	10.0524549484253	-5.18185059229533	-104.486005089059	-33.2493638676845	15.9541984732824	197.800000000000	36.2000000000000	40.2000000000000	0.841718096121112	0.868723385053987	0.869132665256690
131.052000000000	-2.57815623283386	10.8010419209798	-4.97255738576253	-114.992366412214	-33.1552162849873	14.6132315521629	198	37.6000000000000	45.2000000000000	0.842979813123693	0.867079972892192	0.870363188521986
131.082000000000	-2.81877342859904	11.8413225809733	-5.06553220748901	-120.524173027990	-31.2493638676845	14.6259541984733	201	35	48.6000000000000	0.840876944075899	0.867901677048831	0.868312310062272
131.099000000000	-2.59631220499674	12.8416999181112	-5.06253957748413	-118.651399491094	-27.7251908396947	15.3816793893130	202	33.6000000000000	51.2000000000000	0.841298012563958	0.866258264887037	0.869133109190778
131.112000000000	-2.39958858489990	13.2285629908244	-4.96457688013713	-109.043256997455	-23.6488549618321	17.5547073791349	206.200000000000	31.8000000000000	55.4000000000000	0.840036295561378	0.866669799105504	0.867902585925482
131.142000000000	-2.12226025263468	13.1914529800415	-4.51686112085978	-94.5826972010178	-17.9211195928753	20.3715012722646	210.200000000000	33.8000000000000	61.8000000000000	0.840036295561378	0.865436560730398	0.868313664740304
131.159000000000	-2.18989642461141	12.6571467717489	-4.23175160090129	-75.1704834605598	-12.3129770992366	20.0737913486005	212.600000000000	32.6000000000000	66.2000000000000	0.839193659465122	0.865848094948865	0.867081786796977
131.173000000000	-2.10689743359884	12.2427504857381	-4.05258544286092	-57.3893129770992	-7.95674300254453	15.1272264631043	215.200000000000	31.6000000000000	67.6000000000000	0.838350022884236	0.865436560730398	0.865847182198053
131.203000000000	-2.13622641563416	12.0121088027954	-3.89037831624349	-42.8931297709924	-7.47073791348601	7.37404580152672	216.400000000000	30.4000000000000	67.6000000000000	0.838771590492432	0.865024569164763	0.865847182198053
131.219000000000	-2.07517429192861	11.9616311391195	-3.50610891977946	-27.5343511450382	-7.90330788804071	-0.201017811704835	216	30.8000000000000	68.8000000000000	0.838349521519742	0.865024569164763	0.865435647979585
131.232000000000	-1.97900720437368	11.6076882680257	-3.27466940879822	-7.92875318066158	-7.43511450381679	-6.43765903307888	216	29.6000000000000	70.4000000000000	0.838771590492432	0.864612577599128	0.866670252578510
131.265000000000	-1.79704785346985	11.0041500727336	-3.06737144788106	8.32315521628499	-5.89058524173028	-10.8829516539440	215.800000000000	29.8000000000000	71	0.838350022884236	0.864200126729800	0.866670252578510
131.275000000000	-1.67993148167928	10.2032896677653	-2.90157294273376	15.5267175572519	-4.97201017811705	-13.8931297709924	217.200000000000	28.8000000000000	71.6000000000000	0.838772091856926	0.863376600945698	0.867492865611799
131.289000000000	-1.64302086830139	9.55665556589762	-2.71682039896647	13.2366412213740	-4.56488549618321	-15.1119592875318	217	30.6000000000000	71.8000000000000	0.838772091856926	0.863788592511333	0.867081786796977
131.321000000000	-1.65080205599467	9.35155232747396	-2.53645714124044	7.14249363867685	-3.61323155216285	-14.9491094147583	215.200000000000	32	70	0.839193659465122	0.865024569164763	0.866670707982155
131.336000000000	-1.67973200480143	9.18635241190592	-2.48019337654114	3.62340966921120	-2.04071246819338	-13.5139949109415	214.200000000000	31.4000000000000	69.4000000000000	0.839193659465122	0.865848094948865	0.866670707982155
131.352000000000	-1.60451420148214	8.93137009938558	-2.40776880582174	2.52417302798982	-0.206106870229008	-10.7989821882952	214	31.2000000000000	66.8000000000000	0.840036295561378	0.866670707982155	0.867081786796977
131.383000000000	-1.54386107126872	8.52674992879232	-2.40677126248678	1.97201017811705	1.24936386768448	-7.81933842239186	214.600000000000	30.6000000000000	66.2000000000000	0.840457364049438	0.867081786796977	0.867081786796977
131.399000000000	-1.47303259372711	8.49881744384766	-2.37744235992432	-0.961832061068702	2.78625954198473	-5.11959287531807	214.600000000000	31	67	0.841720571742219	0.867081786796977	0.868312310062273
131.413000000000	-1.44929007689158	8.69214916229248	-2.38362733523051	-3.82951653944020	4.02798982188295	-3.48346055979644	213.200000000000	32.4000000000000	68	0.842141143338745	0.867492412138794	0.868722935404089
131.443000000000	-1.40459831555684	8.92777856190999	-2.37883893648783	-4.67684478371501	5.04580152671756	-2.85496183206107	213.600000000000	33.2000000000000	70	0.842561714935271	0.867081333323972	0.870364537484207
131.459000000000	-1.40639396508535	8.96967728932699	-2.43749682108561	-3.05089058524173	5.99491094147583	-2.95928753180662	213	33.8000000000000	69.8000000000000	0.841720074850686	0.868313211267299	0.869544639560729
131.473000000000	-1.36369736989339	9.14724731445313	-2.47241226832072	-1.48600508905852	7.22137404580153	-2.98727735368957	214.600000000000	31.8000000000000	69.4000000000000	0.841720074850686	0.867491507110660	0.870364537484207
131.503000000000	-1.41656931241353	9.44033749898275	-2.53585863113403	0.776081424936387	8.15521628498728	-3.72010178117048	215	31	67.4000000000000	0.840878434766100	0.869133109190778	0.869954813347417
131.519000000000	-1.43452584743500	9.62688573201498	-2.52907506624858	4.76081424936387	8.90076335877863	-4.92111959287532	215.200000000000	32	66.8000000000000	0.842140151768681	0.867901231247450	0.871183987650490
131.532000000000	-1.46146063009898	9.43395296732585	-2.56079824765523	9.97201017811705	9.50636132315522	-6.54961832061069	212	33.6000000000000	67.6000000000000	0.841298511684095	0.869133109190778	0.869953464385195
131.564000000000	-1.47343166669210	9.17298507690430	-2.59431703885396	13.0916030534351	10.0534351145038	-7.97201017811705	211.800000000000	34.2000000000000	69	0.842560228686675	0.867491507110660	0.870363188521986
131.579000000000	-1.51513067881266	9.03013102213542	-2.72679622968038	12.2798982188295	10.5572519083969	-8.72010178117048	211.800000000000	33.4000000000000	69	0.840876944075899	0.868723385053987	0.868312310062272
131.594000000000	-1.56042098999023	9.08060868581136	-2.79922080039978	7.94147582697201	10.8600508905852	-8.44020356234097	213	33.4000000000000	68.6000000000000	0.841718584160485	0.867491507110660	0.869542833327568
131.623000000000	-1.53208959102631	9.03791205088298	-2.74275755882263	3.34605597964377	10.9872773536896	-7.56743002544529	211.400000000000	36.2000000000000	68.2000000000000	0.840456867157904	0.867902585925482	0.867901231247450
131.639000000000	-1.52450795968374	8.88448365529378	-2.64399671554565	0.750636132315522	10.8982188295165	-6.90839694656489	211.800000000000	37.4000000000000	69.4000000000000	0.840878434766100	0.865847182198053	0.868722935404089
131.653000000000	-1.56361325581868	8.78073501586914	-2.58573786417643	0.0330788804071247	11.0839694656489	-6.58778625954199	211.400000000000	38.2000000000000	67.4000000000000	0.839193158100628	0.866258261012875	0.867492412138794
131.682000000000	-1.61808133125305	8.73125489552816	-2.60708618164063	-0.750636132315522	11.8829516539440	-5.52162849872774	211.800000000000	36.2000000000000	67	0.838771590492432	0.865435647979585	0.867080877920326
131.699000000000	-1.62466537952423	8.77395153045654	-2.52308964729309	-2.74554707379135	12.6157760814249	-3.77862595419847	210.600000000000	35.4000000000000	65.4000000000000	0.838350022884236	0.865435647979585	0.866670252578510
131.713000000000	-1.60531222820282	8.72247600555420	-2.41555007298787	-3.55979643765903	12.9058524173028	-2.35623409669211	211.600000000000	36.0000000000000	68.8000000000000	0.837927450286782	0.864613034946296	0.865435647979585
131.743000000000	-1.65359528859456	8.71968269348145	-2.36187998453776	-3.20356234096692	13.0763358778626	-1.75572519083970	211.400000000000	35.8000000000000	69.4000000000000	0.838349017894978	0.863788592511333	0.865435647979585
131.759000000000	-1.66636435190837	8.75938638051351	-2.39320405324300	-2.79134860050891	13.5699745547074	-1.19083969465649	211.600000000000	36.8000000000000	70.0000000000000	0.837926948922288	0.864612118295435	0.864613034946296
131.773000000000	-1.68651556968689	8.92199261983236	-2.42113637924194	-3.57506361323155	13.7531806615776	-0.661577608142494	210.800000000000	36.4000000000000	68.0000000000000	0.839193158100628	0.863787675860472	0.865847639545220
131.803000000000	-1.68671508630117	9.14126141866048	-2.41754508018494	-4.04834605597964	13.6513994910941	-0.0636132315521629	210.400000000000	37.6000000000000	68.8000000000000	0.839193158100628	0.864612118295435	0.865847639545220
131.819000000000	-1.71464745203654	9.31444199879964	-2.42233355840047	-2.56743002544529	13.5597964376590	0.267175572519084	213	39	68.6000000000000	0.840036794681514	0.864612118295435	0.866259173763687
131.833000000000	-1.71584455172221	9.36711438496908	-2.48458282152812	-0.152671755725191	13.6615776081425	0.783715012722646	213	39.4000000000000	68.2000000000000	0.840036794681514	0.865848094948865	0.866259173763687
131.863000000000	-1.66317212581635	9.32940578460693	-2.51012102762858	0.938931297709924	13.7353689567430	1.52417302798982	214.400000000000	39.2000000000000	68.8000000000000	0.840036794681514	0.865848094948865	0.866670707982155
131.879000000000	-1.57538473606110	9.41040992736816	-2.32656550407410	0.916030534351145	13.1908396946565	2.13740458015267	210.600000000000	35.4000000000000	71.4000000000000	0.840036794681514	0.867492865611799	0.867492865611799
131.893000000000	-1.54645478725433	9.42258040110270	-2.30541674296061	2.80661577608143	12.9389312977099	1.55979643765903	211.400000000000	37.4000000000000	70.2000000000000	0.840878434766100	0.867081786796977	0.867903490953616
131.923000000000	-1.58895186583201	9.28690878550212	-2.41016308466593	6.80407124681934	12.3613231552163	0.302798982188295	211.200000000000	38.8000000000000	70	0.840878434766100	0.867081786796977	0.868724290082121
131.939000000000	-1.57019726435343	9.09756724039714	-2.47979442278544	9.98218829516540	11.8422391857506	-0.819338422391858	210.800000000000	39.6000000000000	69.6000000000000	0.841299503254160	0.866670707982155	0.869545089210626
131.952000000000	-1.61010062694550	8.86074066162109	-2.59551413853963	10.6259541984733	11.1195928753181	-1.61577608142494	210.400000000000	40	69.2000000000000	0.840457863169574	0.867492412138794	0.869134463868809
131.983000000000	-1.46285720666250	8.72726408640544	-2.57496388753255	9.28244274809160	10.4300254452926	-2.05597964376590	211.600000000000	40.4000000000000	69.6000000000000	0.841299503254160	0.867903037480611	0.869134463868809
131.999000000000	-1.44110989570618	8.55408350626628	-2.63741270701091	9.50890585241730	9.03307888040713	-3.18320610687023	211.200000000000	40.4000000000000	69.6000000000000	0.840456867157904	0.869134915423938	0.868724290082121
132.013000000000	-1.38025728861491	8.33641084035238	-2.69287840525309	9.94910941475827	8.25190839694657	-3.70992366412214	211	40.2000000000000	70.6000000000000	0.842138168597502	0.868724290082121	0.870364089727012
132.043000000000	-1.42993700504303	8.26398626963298	-2.74854358037313	8.59541984732825	7.91603053435114	-3.48346055979644	210.400000000000	39.6000000000000	69.6000000000000	0.841296528512916	0.868724290082121	0.869953915940324
132.059000000000	-1.45168431599935	8.39686457316081	-2.80301165580750	5.69974554707379	8.10432569974555	-2.90330788804071	210.400000000000	41.6000000000000	67.2000000000000	0.842979813123693	0.867903490953616	0.870773813863802
132.073000000000	-1.45607368151347	8.58620611826579	-2.89997680981954	2.03562340966921	8.10178117048346	-2.55979643765903	210.200000000000	41.4000000000000	66.2000000000000	0.841298511684095	0.868724290082121	0.869134014218912
132.103000000000	-1.46345579624176	8.71569252014160	-2.96462027231852	-1.90839694656489	7.82951653944020	-2.22391857506361	209.400000000000	41.8000000000000	65.8000000000000	0.842140151768680	0.867491051707015	0.869953912142390
