224.695000000000	2.10071245829264	-7.28276252746582	7.68678394953410	34.8549618320611	16.8015267175573	-8.20356234096692	388.600000000000	111.800000000000	73.4000000000000	0.839193659465122	0.866259173763687	0.868314116295433
224.725000000000	2.02808837095896	-7.28455829620361	7.82864046096802	32.9720101781171	12.1526717557252	-7.40966921119593	390	112.800000000000	72	0.839615227073318	0.866670252578510	0.868724741637250
224.741000000000	1.92892853418986	-7.24645058314006	7.95812702178955	31.1552162849873	8.44020356234097	-7.78371501272265	388.200000000000	112.600000000000	73.8000000000000	0.839615227073318	0.868313664740304	0.868724741637250
224.755000000000	1.82458122571309	-7.21632353464762	8.01119836171468	28.7735368956743	6.02544529262087	-8.16539440203562	389.400000000000	112.200000000000	73.8000000000000	0.840457863169574	0.868313664740304	0.869544639560729
224.785000000000	1.77230783303579	-7.12215153376261	8.04990450541178	25.7608142493639	5.36641221374046	-7.97709923664122	387	110.600000000000	75.8000000000000	0.840878931657633	0.869134463868809	0.869544639560729
224.800000000000	1.83555467923482	-7.06748390197754	8.16841729482015	22.8371501272265	6.06361323155216	-7.21119592875318	387	110.200000000000	76.6000000000000	0.841720571742219	0.868313664740304	0.870773813863802
224.814000000000	1.90658267339071	-7.02438831329346	8.29112021128337	20.3333333333333	6.85241730279898	-6.79898218829517	386.200000000000	109.800000000000	77.4000000000000	0.841299503254160	0.869544188005600	0.869543290598507
224.845000000000	1.92414013544718	-6.95555496215820	8.34339364369710	18.2162849872774	7.02544529262087	-6.74554707379135	388.400000000000	110.800000000000	76.8000000000000	0.841720074850686	0.868312310062272	0.870363188521986
224.860000000000	1.89840245246887	-6.91485357284546	8.28473567962647	15.8193384223919	6.87022900763359	-6.55725190839695	387	109.800000000000	77.8000000000000	0.840878434766100	0.869133109190778	0.868723388877095
224.875000000000	1.93032511075338	-6.87614727020264	8.27396170298258	12.7506361323155	6.58524173027990	-5.52162849872774	386.400000000000	110.400000000000	77.6000000000000	0.841720074850686	0.867491507110660	0.870363188521985
224.905000000000	1.98120188713074	-6.84661881128947	8.34279505411784	9.69720101781170	5.39694656488550	-4.34860050890585	385.400000000000	109.400000000000	78.2000000000000	0.840878434766100	0.868723385053987	0.868721586441868
224.921000000000	1.97421880563100	-6.81988350550334	8.37272262573242	7.73282442748092	3.39694656488550	-4.08142493638677	387	110.200000000000	77.8000000000000	0.841720074850686	0.866667981326557	0.869952109707163
224.935000000000	1.90777973333995	-6.77239847183228	8.28473599751790	6.25445292620865	1.51399491094148	-4.33333333333333	388.400000000000	109.600000000000	78.4000000000000	0.840034798185214	0.867489685483197	0.868312310062273
224.980000000000	1.78547596931458	-6.76421833038330	8.09000778198242	1.14503816793893	1.74809160305344	-3.22900763358779	386.400000000000	114	80.4000000000000	0.838772091856926	0.865025026511930	0.867492865611799
224.981000000000	1.81919427712758	-6.77080233891805	8.12292798360189	0.361323155216285	2.04580152671756	-2.84987277353690	386.200000000000	113.400000000000	80.6000000000000	0.838350022884236	0.865025026511930	0.867492865611799
224.995000000000	1.85590533415476	-6.77598985036214	8.15704536437988	-0.486005089058524	2.13740458015267	-2.56997455470738	387.400000000000	111.800000000000	79.4000000000000	0.838350022884236	0.865025026511930	0.866670252578510
225.025000000000	1.87406134605408	-6.76940584182739	8.13469950358073	-1.18575063613232	1.84478371501272	-2.45801526717557	387.200000000000	110	80.4000000000000	0.837927953911546	0.864613034946296	0.866259173763687
225.040000000000	1.79545172055562	-6.75962956746419	8.05190006891886	-1.60305343511450	1.42748091603053	-2.61577608142494	386.800000000000	110.400000000000	78.8000000000000	0.837505381314092	0.865024569164763	0.865848094948865
225.055000000000	1.72442376613617	-6.77339617411296	7.96391312281291	-2.92875318066158	1.98982188295165	-2.37404580152672	386	111.600000000000	80	0.837505381314092	0.864200126729800	0.866259629167333
225.085000000000	1.71724116802216	-6.76800918579102	7.94096851348877	-5.11195928753181	3.64376590330789	-1.56743002544529	386.600000000000	111.800000000000	79.8000000000000	0.837082808716638	0.864612118295435	0.865848094948865
225.100000000000	1.76911556720734	-6.78536717096965	7.92400948206584	-6.37913486005089	5.59033078880407	-1.11450381679389	387.600000000000	111.200000000000	81.2000000000000	0.837927450286782	0.864200584076968	0.865848094948865
225.115000000000	1.79485321044922	-6.78696330388387	7.84260654449463	-6.15012722646311	6.80661577608143	-1.29770992366412	387.800000000000	111	78.2000000000000	0.837927450286782	0.865436560730398	0.865848094948865
225.145000000000	1.79245901107788	-6.78377103805542	7.71212259928385	-5.86005089058524	6.98727735368957	-1.40458015267176	387.200000000000	110	78	0.838772091856926	0.865024569164763	0.866670707982155
225.161000000000	1.79265852769216	-6.71932713190715	7.62852509816488	-6.82442748091603	6.04580152671756	-0.430025445292621	386.800000000000	109.600000000000	76	0.838350022884236	0.865436103383230	0.866259173763687
225.175000000000	1.77410348256429	-6.67543347676595	7.58742459615072	-7.71246819338422	4.85750636132316	0.786259541984733	386.600000000000	110.600000000000	77.8000000000000	0.838771590492432	0.865847182198053	0.866670252578510
225.205000000000	1.70626775423686	-6.68540938695272	7.56048981348674	-6.70992366412214	4.36895674300255	0.852417302798982	386.400000000000	112.800000000000	76.4000000000000	0.838771590492432	0.866670707982155	0.867080877920327
225.220000000000	1.64202332496643	-6.76441796620687	7.46631797154744	-4.70483460559796	4.81933842239186	-0.0254452926208651	386.800000000000	114	76.8000000000000	0.839193659465122	0.866670707982155	0.868724290082121
225.235000000000	1.60950207710266	-6.79693921407064	7.42860937118530	-4.17048346055980	5.71755725190840	-0.287531806615776	387.800000000000	112.200000000000	75.8000000000000	0.838772091856926	0.867081333323972	0.869134915423938
225.265000000000	1.67514312267303	-6.78536717096965	7.46771462758382	-5.03562340966921	6.32061068702290	0.608142493638677	388.600000000000	111.400000000000	76.2000000000000	0.840035299549708	0.867492412138794	0.869545089210626
225.281000000000	1.74138271808624	-6.74865611394246	7.54472796122233	-5.18320610687023	6.18575063613232	1.29007633587786	388.200000000000	109.400000000000	77	0.840035299549708	0.868724290082121	0.869545089210626
225.295000000000	1.77071170012156	-6.78496805826823	7.56388155619303	-3.44529262086514	5.06870229007634	0.872773536895675	387.200000000000	109.200000000000	76.8000000000000	0.841298507242490	0.868313664740304	0.870364987134105
225.325000000000	1.69948418935140	-6.84542163213094	7.51619704564412	-1.52671755725191	3.52671755725191	-0.241730279898219	386.800000000000	108.800000000000	75.2000000000000	0.840456867157904	0.869134463868809	0.869954813347417
225.341000000000	1.62925426165263	-6.85021003087362	7.50422604878744	-1.35114503816794	2.14503816793893	-0.475826972010178	387.800000000000	109.400000000000	75.8000000000000	0.842140151768681	0.868724290082121	0.870364537484207
